  0.22070312500000000       0.63911228526122932        2.4161639203319578       0.63912444486377573        2.4162093953987434     
  0.22460937500000000       0.64850206279006617        2.3913428142282127       0.64851440102211244        2.3913878221323825     
  0.22851562500000000       0.65779417829343823        2.3661615806926948       0.65780669329707864        2.3662061146562250     
  0.23242187500000000       0.66698723241292934        2.3406240119265509       0.66699992230363747        2.3406680652427903     
  0.23632812500000000       0.67607984070840410        2.3147339537937022       0.67609270357531592        2.3147775198283829     
  0.24023437500000000       0.68507063386649836        2.2884953052416730       0.68508366777270036        2.2885383774339108     
  0.24414062500000000       0.69395825790683319        2.2619120177144221       0.69397146088965400        2.2619545895777033     
  0.24804687500000000       0.70274137438591944        2.2349880945572691       0.70275474445722530        2.2350301596804276     
  0.25195312500000000       0.71141866059872194        2.2077275904140095       0.71143219574521643        2.2077691424621912     
  0.25585937500000000       0.71998880977785507        2.1801346106162933       0.72000250796138165        2.1801756433319133     
  0.25976562500000000       0.72845053129037574        2.1522133105653833       0.72846439044822520        2.1522538177690658     
  0.26367187500000000       0.73680255083214874        2.1239678951063650       0.73681656887736979        2.1240078706978744     
  0.26757812500000000       0.74504361061975211        2.0954026178949112       0.74505778544146595        2.0954420558540701     
  0.27148437500000000       0.75317246957989525        2.0665217807566996       0.75318679904361241        2.0665606751442964     
  0.27539062500000000       0.76118790353631871        2.0373297330395692       0.76120238548426178        2.0373680779982539     
  0.27929687500000000       0.76908870539415197        2.0078308709585317       0.76910333764557959        2.0078686607136924     
  0.28320312500000000       0.77687368532169654        1.9780296369337100       0.77688846567323244        1.9780668657943499     
  0.28710937500000000       0.78454167092961069        1.9479305189213312       0.78455659715557524        1.9479671812809201     
  0.29101562500000000       0.79209150744746681        1.9175380497378549       0.79210657730021239        1.9175741400751758     
  0.29492187500000000       0.79952205789765618        1.8868568063773472       0.79953726910790501        1.8868923192573281     
  0.29882812500000000       0.80683220326661242        1.8558914093222039       0.80684755354379922        1.8559263393967358     
  0.30273437500000000       0.81402084267333186        1.8246465218473218       0.81403632970594830        1.8246808638560639     
  0.30664062500000000       0.82108689353516184        1.7931268493178267       0.82110251499110465        1.7931605980889993     
  0.31054687500000000       0.82802929173083339        1.7613371384804628       0.82804504525775580        1.7613702889316250     
  0.31445312500000000       0.83484699176071453        1.7292821767487512       0.83486287498638001        1.7293147238875668     
  0.31835937500000000       0.84153896690425811        1.6969667914820212       0.84155497743689833        1.6969987304070111     
  0.32226562500000000       0.84810420937462261        1.6643958492584281       0.84812034480329712        1.6644271751597077     
  0.32617187500000000       0.85454173047044069        1.6315742551420667       0.85455798836540053        1.6316049633020688     
  0.33007812500000000       0.86085056072471466        1.5985069519442814       0.86086693863776731        1.5985370377384722     
  0.33398437500000000       0.86702975005081373        1.5651989194793055       0.86704624551569265        1.5652283783768735     
  0.33789062500000000       0.87307836788555415        1.5316551738143098       0.87309497841829009        1.5316840013788537     
  0.34179687500000000       0.87899550332933896        1.4978807665140081       0.87901222642863341        1.4979089584042029     
  0.34570312500000000       0.88478026528333487        1.4638807838799075       0.88479709843093779        1.4639083358501577     
  0.34960937500000000       0.89043178258366984        1.4296603461843311       0.89044872324475788        1.4296872540854124     
  0.35351562500000000       0.89594920413262646        1.3952246068993239       0.89596624975618511        1.3952508666790047     
  0.35742187500000000       0.90133169902681376        1.3605787519205568       0.90134884704602203        1.3606043596242110     
  0.36132812500000000       0.90657845668229931        1.3257279987863522       0.90659570451491533        1.3257529505575543     
  0.36523437500000000       0.91168868695667904        1.2906775958919414       0.91170603200542988        1.2907018879730456     
  0.36914062500000000       0.91666162026807074        1.2554328216990756       0.91667905992104270        1.2554564504317833     
  0.37304687500000000       0.92149650771100966        1.2199989839411058       0.92151403934204190        1.2200219457670178     
  0.37695312500000000       0.92619262116923085        1.1843814188236639       0.92621024213831127        1.1844037102848133     
  0.38085937500000000       0.93074925342532133        1.1485854902210453       0.93076696107898371        1.1486071079604190     
  0.38476562500000000       0.93516571826722394        1.1126165888684281       0.93518350993894750        1.1126375296304749     
  0.38867187500000000       0.93944135059157841        1.0764801315500534       0.93945922360218992        1.0765003921811704     
  0.39257812500000000       0.94357550650388344        1.0401815602834716       0.94359345816196039        1.0402011377324836     
  0.39648437500000000       0.94756756341546589        1.0037263414999986       0.94758559101774109        1.0037452328186147     
  0.40039062500000000       0.95141692013723844       0.96711996522149246       0.95143502096900834       0.96713816756474846     
  0.40429687500000000       0.95512299697023773       0.93036794423357094       0.95514116830577067       0.93038545486026081     
  0.40820312500000000       0.95868523579292486       0.89347581325540959       0.95870347489587160       0.89349262952849728     
  0.41210937500000000       0.96210310014523615       0.85644912810623364       0.96212140426904158       0.85646524749325137     
  0.41601562500000000       0.96537607530937208       0.81929346486863330       0.96539444169768940       0.81930888494206000     
  0.41992187500000000       0.96850366838731161       0.78201441904882174       0.96852209427441727       0.78202913748645109     
  0.42382812500000000       0.97148540837504160       0.74461760473397720       0.97150389098625178       0.74463161931926602     
  0.42773437500000000       0.97432084623348769       0.70710865374677845       0.97433938278557586       0.70712196236918112     
  0.43164062500000000       0.97700955495613773       0.66949321479727530       0.97702814265775439       0.66950581545256316     
  0.43554687500000000       0.97955112963334778       0.63177695263221345       0.97956976568544052       0.63178884342277408     
  0.43945312500000000       0.98194518751332061       0.59396554718194250       0.98196386910955524       0.59397672631706733     
  0.44335937500000000       0.98419136805974528       0.55606469270504422       0.98421009238692903       0.55607515850119538     
  0.44726562500000000       0.98628933300609323       0.51808009693079049       0.98630809724459867       0.51808984781185841     
  0.45117187500000000       0.98823876640656094       0.48001748019958651       0.98825756773074946       0.48002651469712443     
  0.45507812500000000       0.99003937468364900       0.44188257460150854       0.99005821026229712       0.44189089135495407     
  0.45898437500000000       0.99169088667237371       0.40368112311306775       0.99170975366909953       0.40368872086994811     
  0.46289062500000000       0.99319305366110455       0.36541887873234169       0.99321194923479450       0.36542575634846297     
  0.46679687500000000       0.99454564942901813       0.32710160361259433       0.99456457073425542       0.32710776005221331     
  0.47070312500000000       0.99574847028016722       0.28873506819451800       0.99576741446765982       0.28874050253049599     
  0.47460937500000000       0.99680133507415591       0.25032505033722269       0.99682029929116567       0.25032976175116928     
  0.47851562500000000       0.99770408525341903       0.21187733444811410       0.99772306664419164       0.21188132223050810     
  0.48242187500000000       0.99845658486710009       0.17339771061178397       0.99847558057329477       0.17340097416207975     
  0.48632812500000000       0.99905872059152512       0.13489197371804329       0.99907772775264536       0.13489451254476151     
  0.49023437500000000       0.99951040174726891        9.6365922589230588E-002  0.99952941750109314        9.6367736310034327E-002
  0.49414062500000000       0.99981156031281082        5.7825359106938146E-002  0.99983058179582340        5.7826447448687965E-002
  0.49804687500000000       0.99996215093477847        1.9276087338262880E-002  0.99998117528260111        1.9276450137058209E-002
  0.50195312500000000       0.99996215093477847       -1.9276087338262173E-002  0.99998117528260111       -1.9276450137057827E-002
  0.50585937500000000       0.99981156031281071       -5.7825359106938395E-002  0.99983058179582340       -5.7826447448687576E-002
  0.50976562500000000       0.99951040174726880       -9.6365922589230116E-002  0.99952941750109314       -9.6367736310033952E-002
  0.51367187500000000       0.99905872059152501      -0.13489197371804296       0.99907772775264536      -0.13489451254476112     
  0.51757812500000000       0.99845658486710009      -0.17339771061178375       0.99847558057329477      -0.17340097416207936     
  0.52148437500000000       0.99770408525341903      -0.21187733444811355       0.99772306664419164      -0.21188132223050768     
  0.52539062500000000       0.99680133507415603      -0.25032505033722191       0.99682029929116578      -0.25032976175116889     
  0.52929687500000000       0.99574847028016733      -0.28873506819451777       0.99576741446765982      -0.28874050253049555     
  0.53320312500000000       0.99454564942901824      -0.32710160361259422       0.99456457073425542      -0.32710776005221287     
  0.53710937500000000       0.99319305366110466      -0.36541887873234136       0.99321194923479450      -0.36542575634846258     
  0.54101562500000000       0.99169088667237393      -0.40368112311306709       0.99170975366909953      -0.40368872086994773     
  0.54492187500000000       0.99003937468364922      -0.44188257460150820       0.99005821026229712      -0.44189089135495369     
  0.54882812500000000       0.98823876640656116      -0.48001748019958612       0.98825756773074946      -0.48002651469712410     
  0.55273437500000000       0.98628933300609334      -0.51808009693079038       0.98630809724459867      -0.51808984781185796     
  0.55664062500000000       0.98419136805974539      -0.55606469270504377       0.98421009238692903      -0.55607515850119504     
  0.56054687500000000       0.98194518751332061      -0.59396554718194261       0.98196386910955524      -0.59397672631706688     
  0.56445312500000000       0.97955112963334789      -0.63177695263221312       0.97956976568544052      -0.63178884342277364     
  0.56835937500000000       0.97700955495613773      -0.66949321479727486       0.97702814265775439      -0.66950581545256282     
  0.57226562500000000       0.97432084623348769      -0.70710865374677812       0.97433938278557586      -0.70712196236918079     
  0.57617187500000000       0.97148540837504160      -0.74461760473397764       0.97150389098625178      -0.74463161931926569     
  0.58007812500000000       0.96850366838731150      -0.78201441904882241       0.96852209427441738      -0.78202913748645075     
  0.58398437500000000       0.96537607530937197      -0.81929346486863497       0.96539444169768940      -0.81930888494205967     
  0.58789062500000000       0.96210310014523603      -0.85644912810623430       0.96212140426904158      -0.85646524749325104     
  0.59179687500000000       0.95868523579292486      -0.89347581325541003       0.95870347489587160      -0.89349262952849695     
  0.59570312500000000       0.95512299697023784      -0.93036794423357005       0.95514116830577067      -0.93038545486026047     
  0.59960937500000000       0.95141692013723855      -0.96711996522149157       0.95143502096900834      -0.96713816756474813     
  0.60351562500000000       0.94756756341546611       -1.0037263414999977       0.94758559101774120       -1.0037452328186145     
  0.60742187500000000       0.94357550650388355       -1.0401815602834699       0.94359345816196039       -1.0402011377324833     
  0.61132812500000000       0.93944135059157841       -1.0764801315500516       0.93945922360218992       -1.0765003921811700     
  0.61523437500000000       0.93516571826722394       -1.1126165888684263       0.93518350993894761       -1.1126375296304747     
  0.61914062500000000       0.93074925342532155       -1.1485854902210442       0.93076696107898371       -1.1486071079604188     
  0.62304687500000000       0.92619262116923096       -1.1843814188236639       0.92621024213831138       -1.1844037102848128     
  0.62695312500000000       0.92149650771100977       -1.2199989839411061       0.92151403934204201       -1.2200219457670174     
  0.63085937500000000       0.91666162026807085       -1.2554328216990758       0.91667905992104270       -1.2554564504317829     
  0.63476562500000000       0.91168868695667915       -1.2906775958919416       0.91170603200542988       -1.2907018879730452     
  0.63867187500000000       0.90657845668229942       -1.3257279987863526       0.90659570451491533       -1.3257529505575540     
  0.64257812500000000       0.90133169902681376       -1.3605787519205568       0.90134884704602203       -1.3606043596242106     
  0.64648437500000000       0.89594920413262646       -1.3952246068993250       0.89596624975618522       -1.3952508666790042     
  0.65039062500000000       0.89043178258366995       -1.4296603461843318       0.89044872324475799       -1.4296872540854120     
  0.65429687500000000       0.88478026528333487       -1.4638807838799082       0.88479709843093790       -1.4639083358501574     
  0.65820312500000000       0.87899550332933896       -1.4978807665140090       0.87901222642863353       -1.4979089584042018     
  0.66210937500000000       0.87307836788555415       -1.5316551738143107       0.87309497841829020       -1.5316840013788529     
  0.66601562500000000       0.86702975005081373       -1.5651989194793074       0.86704624551569276       -1.5652283783768726     
  0.66992187500000000       0.86085056072471455       -1.5985069519442834       0.86086693863776720       -1.5985370377384724     
  0.67382812500000000       0.85454173047044046       -1.6315742551420680       0.85455798836540053       -1.6316049633020693     
  0.67773437500000000       0.84810420937462261       -1.6643958492584285       0.84812034480329723       -1.6644271751597075     
  0.68164062500000000       0.84153896690425811       -1.6969667914820217       0.84155497743689844       -1.6969987304070107     
  0.68554687500000000       0.83484699176071453       -1.7292821767487510       0.83486287498638012       -1.7293147238875666     
  0.68945312500000000       0.82802929173083339       -1.7613371384804624       0.82804504525775580       -1.7613702889316245     
  0.69335937500000000       0.82108689353516195       -1.7931268493178261       0.82110251499110476       -1.7931605980889984     
  0.69726562500000000       0.81402084267333197       -1.8246465218473207       0.81403632970594852       -1.8246808638560634     
  0.70117187500000000       0.80683220326661254       -1.8558914093222028       0.80684755354379945       -1.8559263393967351     
  0.70507812500000000       0.79952205789765618       -1.8868568063773461       0.79953726910790524       -1.8868923192573275     
  0.70898437500000000       0.79209150744746692       -1.9175380497378536       0.79210657730021228       -1.9175741400751760     
  0.71289062500000000       0.78454167092961080       -1.9479305189213298       0.78455659715557513       -1.9479671812809201     
  0.71679687500000000       0.77687368532169665       -1.9780296369337089       0.77688846567323244       -1.9780668657943499     
  0.72070312500000000       0.76908870539415208       -2.0078308709585300       0.76910333764557959       -2.0078686607136924     
  0.72460937500000000       0.76118790353631882       -2.0373297330395683       0.76120238548426189       -2.0373680779982535     
  0.72851562500000000       0.75317246957989548       -2.0665217807566982       0.75318679904361252       -2.0665606751442964     
  0.73242187500000000       0.74504361061975233       -2.0954026178949099       0.74505778544146606       -2.0954420558540701     
  0.73632812500000000       0.73680255083214885       -2.1239678951063632       0.73681656887737002       -2.1240078706978740     
  0.74023437500000000       0.72845053129037585       -2.1522133105653820       0.72846439044822531       -2.1522538177690658     
  0.74414062500000000       0.71998880977785507       -2.1801346106162924       0.72000250796138177       -2.1801756433319128     
  0.74804687500000000       0.71141866059872194       -2.2077275904140095       0.71143219574521666       -2.2077691424621908     
  0.75195312500000000       0.70274137438591922       -2.2349880945572695       0.70275474445722519       -2.2350301596804281     
  0.75585937500000000       0.69395825790683296       -2.2619120177144225       0.69397146088965400       -2.2619545895777033     
  0.75976562500000000       0.68507063386649825       -2.2884953052416734       0.68508366777270036       -2.2885383774339108     
  0.76367187500000000       0.67607984070840399       -2.3147339537937026       0.67609270357531592       -2.3147775198283829     
  0.76757812500000000       0.66698723241292923       -2.3406240119265505       0.66699992230363758       -2.3406680652427898     
  0.77148437500000000       0.65779417829343811       -2.3661615806926952       0.65780669329707875       -2.3662061146562245     
  0.77539062500000000       0.64850206279006617       -2.3913428142282132       0.64851440102211255       -2.3913878221323821     
  0.77929687500000000       0.63911228526122921       -2.4161639203319587       0.63912444486377584       -2.4162093953987425     
  0.78320312500000000       0.62962625977288467       -2.4406211610366508       0.62963823891492721       -2.4406670964176729     
  0.78710937500000000       0.62004541488557896       -2.4647108531718005       0.62005721176328943       -2.4647572419493611     
  0.79101562500000000       0.61037119343931057       -2.4884293689183825       0.61038280627630970       -2.4884762041065023     
  0.79492187500000000       0.60060505233624517       -2.5117731363551687       0.60061647938386886       -2.5118204109006403     
  0.79882812500000000       0.59074846232131006       -2.5347386399966458       0.59075970185887416       -2.5347863467800971     
  0.80273437500000000       0.58080290776070587       -2.5573224213224419       0.58081395809576453       -2.5573705531594064     
  0.80664062500000000       0.57076988641836712       -2.5795210792981584       0.57078074588696726       -2.5795696289401575     
  0.81054687500000000       0.56065090923040362       -2.6013312708875564       0.56066157619733614       -2.6013802310231928     
  0.81445312500000000       0.55044750007755905       -2.6227497115560077       0.55045797293660492       -2.6227990748120651     
  0.81835937500000000       0.54016119555572095       -2.6437731757651308       0.54017147272989297       -2.6438229347076838     
  0.82226562500000000       0.52979354474451434       -2.6643984974585448       0.52980362468629483       -2.6644486445940805     
  0.82617187500000000       0.51934610897401590       -2.6846225705386693       0.51935599016558975       -2.6846730983152138     
  0.83007812500000000       0.50882046158962424       -2.7044423493344887       0.50883014254310732       -2.7044932501427441     
  0.83398437500000000       0.49821818771511894       -2.7238548490602197       0.49822766697278176       -2.7239061152347124     
  0.83789062500000000       0.48754088401394752       -2.7428571462648077       0.48755016014843588       -2.7429087700850392     
  0.84179687500000000       0.47679015844877304       -2.7614463792721886       0.47679923006332209       -2.7614983529638031     
  0.84570312500000000       0.46596763003932112       -2.7796197486122494       0.46597649576796618       -2.7796720643481994     
  0.84960937500000000       0.45507492861856202       -2.7973745174424143       0.45508358712634389       -2.7974271673441420     
  0.85351562500000000       0.44411369458726324       -2.8147080119598051       0.44412214457042931       -2.8147609880984290     
  0.85742187500000000       0.43308557866695130       -2.8316176218039053       0.43309381885315207       -2.8316709162014124     
  0.86132812500000000       0.42199224165131904       -2.8481008004496688       0.42200027079979985       -2.8481544050801206     
  0.86523437500000000       0.41083535415611666       -2.8641550655910235       0.41084317105790413       -2.8642089723817588     
  0.86914062500000000       0.39961659636756269       -2.8797779995146908       0.39962419984564707       -2.8798322003475452     
  0.87304687500000000       0.38833765778931412       -2.8949672494642869       0.38834504669882658       -2.8950217361768140     
  0.87695312500000000       0.37700023698803381       -2.9097205279946401       0.37700741021641815       -2.9097752923813425     
  0.88085937500000000       0.36560604133759206       -2.9240356133162702       0.36561299780477380       -2.9240906471298320     
  0.88476562500000000       0.35415678676194257       -2.9379103496299832       0.35416352542049040       -2.9379656445825151     
  0.88867187500000000       0.34265419747671083       -2.9513426474515265       0.34266071731199443       -2.9513981952158108     
  0.89257812500000000       0.33110000572953341       -2.9643304839262545       0.33110630575987648       -2.9643862761370023     
  0.89648437500000000       0.31949595153918764       -2.9768719031337674       0.31950203081601580       -2.9769279313888775     
  0.90039062500000000       0.30784378243355182       -2.9889650163824637       0.30784964004153503       -2.9890212722442873     
  0.90429687500000000       0.29614525318643281       -3.0006080024939701       0.29615088824362401       -3.0006644774905813     
  0.90820312500000000       0.28440212555330485       -3.0117991080774051       0.28440753721127210       -3.0118557937038766     
  0.91210937500000000       0.27261616800599492       -3.0225366477934315       0.27262135544994925       -3.0225935355131162     
  0.91601562500000000       0.26078915546635756       -3.0328190046080641       0.26079411791527585       -3.0328760858538804     
  0.91992187500000000       0.24892286903897792       -3.0426446300361878       0.24892760574572009       -3.0427018962119106     
  0.92382812500000000       0.23701909574294441       -3.0520120443747545       0.23702360599436717       -3.0520694868563076     
  0.92773437500000000       0.22507962824272978       -3.0609198369256205       0.22508391135979283       -3.0609774470623785     
  0.93164062500000000       0.21310626457822288       -3.0693666662079933       0.21311031991609142       -3.0694244353240814     
  0.93554687500000000       0.20110080789394985       -3.0773512601604538       0.20110463484209201       -3.0774091795560548     
  0.93945312500000000       0.18906506616752797       -3.0848724163325216       0.18906866414980636       -3.0849304772851878     
  0.94335937500000000       0.17700085193739040       -3.0919290020657426       0.17700422041214894       -3.0919871958317078     
  0.94726562500000000       0.16490998202982443       -3.0985199546642614       0.16491312048997014       -3.0985782724797581     
  0.95117187500000000       0.15279427728536438       -3.1046442815548594       0.15279718525844369       -3.1047027146374400     
  0.95507812500000000       0.14065556228457968       -3.1103010604364347       0.14065823933284954       -3.1103595999862912     
  0.95898437500000000       0.12849566507329993       -3.1154894394188952       0.12849811079379309       -3.1155480766201866     
  0.96289062500000000       0.11631641688731741       -3.1202086371514492       0.11631863091190471       -3.1202673631736291     
  0.96679687500000000       0.10411965187661010       -3.1244579429402775       0.10412163387205457       -3.1245167489394228     
  0.97070312500000000        9.1907206829125482E-002  -3.1282367168555587        9.1908956497132752E-002  -3.1282955939757029     
  0.97460937500000000        7.9680920894166701E-002  -3.1315443898278406        7.9682437971430195E-002  -3.1316033292023051     
  0.97851562500000000        6.7442635305423784E-002  -3.1343804637337400        6.7443919563664176E-002  -3.1344394564864722     
  0.98242187500000000        5.5194193103690455E-002  -3.1367445114709587        5.5195244349690094E-002  -3.1368035487178663     
  0.98632812500000000        4.2937438859309000E-002  -3.1386361770226028        4.2938256934941021E-002  -3.1386952498728942     
  0.99023437500000000        3.0674218394384632E-002  -3.1400551755107986        3.0674803176636865E-002  -3.1401142750683193     
  0.99414062500000000        1.8406378504811815E-002  -3.1410012932395932        1.8406729905805101E-002  -3.1410604106041675     
  0.99804687500000000        6.1357666821534309E-003  -3.1414743877271367        6.1358846491547988E-003  -3.1415335139959066     
