  0.12304687500000000       0.37817092308912981        2.9097205279947005       0.37700741021641826        2.9097752923813425     
  0.12695312500000000       0.38954298351641192        2.8949672494643477       0.38834504669882625        2.8950217361768149     
  0.13085937500000000       0.40085638303784110        2.8797779995147517       0.39962419984564679        2.8798322003475456     
  0.13476562500000000       0.41210941789706323        2.8641550655910843       0.41084317105790391        2.8642089723817592     
  0.13867187500000000       0.42330039342842052        2.8481008004497297       0.42200027079979968        2.8481544050801206     
  0.14257812500000000       0.43442762431216164        2.8316176218039657       0.43309381885315196        2.8316709162014129     
  0.14648437500000000       0.44548943482824449        2.8147080119598655       0.44412214457042920        2.8147609880984295     
  0.15039062500000000       0.45648415910869411        2.7973745174424751       0.45508358712634384        2.7974271673441420     
  0.15429687500000000       0.46741014138847548        2.7796197486123093       0.46597649576796618        2.7796720643481994     
  0.15820312500000000       0.47826573625484625        2.7614463792722477       0.47679923006332209        2.7614983529638031     
  0.16210937500000000       0.48904930889514964        2.7428571462648654       0.48755016014843600        2.7429087700850392     
  0.16601562500000000       0.49975923534301092        2.7238548490602774       0.49822766697278187        2.7239061152347119     
  0.16992187500000000       0.51039390272290130        2.7044423493345469       0.50883014254310699        2.7044932501427450     
  0.17382812500000000       0.52095170949303082        2.6846225705387270       0.51935599016558964        2.6846730983152143     
  0.17773437500000000       0.53143106568653464        2.6643984974586026       0.52980362468629461        2.6644486445940809     
  0.18164062500000000       0.54183039315091597        2.6437731757651886       0.54017147272989285        2.6438229347076843     
  0.18554687500000000       0.55214812578571049        2.6227497115560663       0.55045797293660481        2.6227990748120651     
  0.18945312500000000       0.56238270977833493        2.6013312708876160       0.56066157619733603        2.6013802310231933     
  0.19335937500000000       0.57253260383808591        2.5795210792982171       0.57078074588696726        2.5795696289401575     
  0.19726562500000000       0.58259627942825198        2.5573224213224997       0.58081395809576453        2.5573705531594064     
  0.20117187500000000       0.59257222099630669        2.5347386399967031       0.59075970185887416        2.5347863467800971     
  0.20507812500000000       0.60245892620214414        2.5117731363552247       0.60061647938386897        2.5118204109006399     
  0.20898437500000000       0.61225490614432643        2.4884293689184389       0.61038280627630948        2.4884762041065027     
  0.21289062500000000       0.62195868558430689        2.4647108531718565       0.62005721176328910        2.4647572419493620     
  0.21679687500000000       0.63156880316859498        2.4406211610367046       0.62963823891492698        2.4406670964176733     
  0.22070312500000000       0.64108381164883144        2.4161639203320120       0.63912444486377573        2.4162093953987434     
  0.22460937500000000       0.65050227809973804        2.3913428142282660       0.64851440102211244        2.3913878221323825     
  0.22851562500000000       0.65982278413491102        2.3661615806927481       0.65780669329707864        2.3662061146562250     
  0.23242187500000000       0.66904392612042518        2.3406240119266037       0.66699992230363747        2.3406680652427903     
  0.23632812500000000       0.67816431538621536        2.3147339537937550       0.67609270357531592        2.3147775198283829     
  0.24023437500000000       0.68718257843520580        2.2884953052417263       0.68508366777270036        2.2885383774339108     
  0.24414062500000000       0.69609735715015286        2.2619120177144745       0.69397146088965400        2.2619545895777033     
  0.24804687500000000       0.70490730899817333        2.2349880945573215       0.70275474445722530        2.2350301596804276     
  0.25195312500000000       0.71361110723292431        2.2077275904140610       0.71143219574521643        2.2077691424621912     
  0.25585937500000000       0.72220744109440693        2.1801346106163431       0.72000250796138165        2.1801756433319133     
  0.25976562500000000       0.73069501600636122        2.1522133105654322       0.72846439044822520        2.1522538177690658     
  0.26367187500000000       0.73907255377122538        2.1239678951064134       0.73681656887736979        2.1240078706978744     
  0.26757812500000000       0.74733879276262694        2.0954026178949596       0.74505778544146595        2.0954420558540701     
  0.27148437500000000       0.75549248811537950        2.0665217807567480       0.75318679904361241        2.0665606751442964     
  0.27539062500000000       0.76353241191295451        2.0373297330396185       0.76120238548426178        2.0373680779982539     
  0.27929687500000000       0.77145735337240118        2.0078308709585806       0.76910333764557959        2.0078686607136924     
  0.28320312500000000       0.77926611902668597        1.9780296369337591       0.77688846567323244        1.9780668657943499     
  0.28710937500000000       0.78695753290442427        1.9479305189213798       0.78455659715557524        1.9479671812809201     
  0.29101562500000000       0.79453043670697743        1.9175380497379031       0.79210657730021239        1.9175741400751758     
  0.29492187500000000       0.80198368998288805        1.8868568063773943       0.79953726910790501        1.8868923192573281     
  0.29882812500000000       0.80931617029962777        1.8558914093222501       0.80684755354379922        1.8559263393967358     
  0.30273437500000000       0.81652677341263213        1.8246465218473675       0.81403632970594830        1.8246808638560639     
  0.30664062500000000       0.82361441343159503        1.7931268493178714       0.82110251499110465        1.7931605980889993     
  0.31054687500000000       0.83057802298399985        1.7613371384805079       0.82804504525775580        1.7613702889316250     
  0.31445312500000000       0.83741655337586240        1.7292821767487958       0.83486287498638001        1.7293147238875668     
  0.31835937500000000       0.84412897474965942        1.6969667914820661       0.84155497743689833        1.6969987304070111     
  0.32226562500000000       0.85071427623942242        1.6643958492584727       0.84812034480329712        1.6644271751597077     
  0.32617187500000000       0.85717146612296968        1.6315742551421109       0.85455798836540053        1.6316049633020688     
  0.33007812500000000       0.86349957197125626        1.5985069519443260       0.86086693863776731        1.5985370377384722     
  0.33398437500000000       0.86969764079481771        1.5651989194793485       0.86704624551569265        1.5652283783768735     
  0.33789062500000000       0.87576473918728770        1.5316551738143525       0.87309497841829009        1.5316840013788537     
  0.34179687500000000       0.88169995346596497        1.4978807665140497       0.87901222642863341        1.4979089584042029     
  0.34570312500000000       0.88750238980941032        1.4638807838799490       0.88479709843093779        1.4639083358501577     
  0.34960937500000000       0.89317117439205362        1.4296603461843715       0.89044872324475788        1.4296872540854124     
  0.35351562500000000       0.89870545351578812        1.3952246068993630       0.89596624975618511        1.3952508666790047     
  0.35742187500000000       0.90410439373853446        1.3605787519205956       0.90134884704602203        1.3606043596242110     
  0.36132812500000000       0.90936718199975397        1.3257279987863906       0.90659570451491533        1.3257529505575543     
  0.36523437500000000       0.91449302574289260        1.2906775958919794       0.91170603200542988        1.2907018879730456     
  0.36914062500000000       0.91948115303473699        1.2554328216991120       0.91667905992104270        1.2554564504317833     
  0.37304687500000000       0.92433081268166462        1.2199989839411423       0.92151403934204190        1.2200219457670178     
  0.37695312500000000       0.92904127434277106        1.1843814188236985       0.92621024213831127        1.1844037102848133     
  0.38085937500000000       0.93361182863985703        1.1485854902210788       0.93076696107898371        1.1486071079604190     
  0.38476562500000000       0.93804178726425669        1.1126165888684603       0.93518350993894750        1.1126375296304749     
  0.38867187500000000       0.94233048308049616        1.0764801315500840       0.93945922360218992        1.0765003921811704     
  0.39257812500000000       0.94647727022676043        1.0401815602835005       0.94359345816196039        1.0402011377324836     
  0.39648437500000000       0.95048152421215848        1.0037263415000273       0.94758559101774109        1.0037452328186147     
  0.40039062500000000       0.95434264201076890       0.96711996522152088       0.95143502096900834       0.96713816756474846     
  0.40429687500000000       0.95806004215245355       0.93036794423359837       0.95514116830577067       0.93038545486026081     
  0.40820312500000000       0.96163316481042471       0.89347581325543590       0.95870347489587160       0.89349262952849728     
  0.41210937500000000       0.96506147188555291       0.85644912810625995       0.96212140426904158       0.85646524749325137     
  0.41601562500000000       0.96834444708740319       0.81929346486865862       0.96539444169768940       0.81930888494206000     
  0.41992187500000000       0.97148159601198580       0.78201441904884605       0.96852209427441727       0.78202913748645109     
  0.42382812500000000       0.97447244621621198       0.74461760473400029       0.97150389098625178       0.74463161931926602     
  0.42773437500000000       0.97731654728904216       0.70710865374679988       0.97433938278557586       0.70712196236918112     
  0.43164062500000000       0.98001347091931634       0.66949321479729562       0.97702814265775439       0.66950581545256316     
  0.43554687500000000       0.98256281096025577       0.63177695263223244       0.97956976568544052       0.63178884342277408     
  0.43945312500000000       0.98496418349062764       0.59396554718196115       0.98196386910955524       0.59397672631706733     
  0.44335937500000000       0.98721722687256164       0.55606469270506120       0.98421009238692903       0.55607515850119538     
  0.44726562500000000       0.98932160180601181       0.51808009693080648       0.98630809724459867       0.51808984781185841     
  0.45117187500000000       0.99127699137985370       0.48001748019960205       0.98825756773074946       0.48002651469712443     
  0.45507812500000000       0.99308310111960996       0.44188257460152347       0.99005821026229712       0.44189089135495407     
  0.45898437500000000       0.99473965903179729       0.40368112311308091       0.99170975366909953       0.40368872086994811     
  0.46289062500000000       0.99624641564488725       0.36541887873235324       0.99321194923479450       0.36542575634846297     
  0.46679687500000000       0.99760314404687633       0.32710160361260432       0.99456457073425542       0.32710776005221331     
  0.47070312500000000       0.99880963991945737       0.28873506819452649       0.99576741446765982       0.28874050253049599     
  0.47460937500000000       0.99986572156879017       0.25032505033723024       0.99682029929116567       0.25032976175116928     
  0.47851562500000000        1.0007712299528628       0.21187733444812035       0.99772306664419164       0.21188132223050810     
  0.48242187500000000        1.0015260287054433       0.17339771061178941       0.99847558057329477       0.17340097416207975     
  0.48632812500000000        1.0021300041566157       0.13489197371804665       0.99907772775264536       0.13489451254476151     
  0.49023437500000000        1.0025830653498990        9.6365922589234487E-002  0.99952941750109314        9.6367736310034327E-002
  0.49414062500000000        1.0028851440559441        5.7825359106939964E-002  0.99983058179582340        5.7826447448687965E-002
  0.49804687500000000        1.0030361947828086        1.9276087338263893E-002  0.99998117528260111        1.9276450137058209E-002
  0.50195312500000000        1.0030361947828086       -1.9276087338264154E-002  0.99998117528260111       -1.9276450137057827E-002
  0.50585937500000000        1.0028851440559441       -5.7825359106939575E-002  0.99983058179582340       -5.7826447448687576E-002
  0.50976562500000000        1.0025830653498993       -9.6365922589234029E-002  0.99952941750109314       -9.6367736310033952E-002
  0.51367187500000000        1.0021300041566159      -0.13489197371804648       0.99907772775264536      -0.13489451254476112     
  0.51757812500000000        1.0015260287054433      -0.17339771061178935       0.99847558057329477      -0.17340097416207936     
  0.52148437500000000        1.0007712299528628      -0.21187733444811985       0.99772306664419164      -0.21188132223050768     
  0.52539062500000000       0.99986572156879039      -0.25032505033723002       0.99682029929116578      -0.25032976175116889     
  0.52929687500000000       0.99880963991945759      -0.28873506819452643       0.99576741446765982      -0.28874050253049555     
  0.53320312500000000       0.99760314404687644      -0.32710160361260487       0.99456457073425542      -0.32710776005221287     
  0.53710937500000000       0.99624641564488736      -0.36541887873235274       0.99321194923479450      -0.36542575634846258     
  0.54101562500000000       0.99473965903179740      -0.40368112311308035       0.99170975366909953      -0.40368872086994773     
  0.54492187500000000       0.99308310111961007      -0.44188257460152280       0.99005821026229712      -0.44189089135495369     
  0.54882812500000000       0.99127699137985381      -0.48001748019960205       0.98825756773074946      -0.48002651469712410     
  0.55273437500000000       0.98932160180601192      -0.51808009693080626       0.98630809724459867      -0.51808984781185796     
  0.55664062500000000       0.98721722687256164      -0.55606469270506098       0.98421009238692903      -0.55607515850119504     
  0.56054687500000000       0.98496418349062764      -0.59396554718196093       0.98196386910955524      -0.59397672631706688     
  0.56445312500000000       0.98256281096025588      -0.63177695263223232       0.97956976568544052      -0.63178884342277364     
  0.56835937500000000       0.98001347091931645      -0.66949321479729595       0.97702814265775439      -0.66950581545256282     
  0.57226562500000000       0.97731654728904227      -0.70710865374680021       0.97433938278557586      -0.70712196236918079     
  0.57617187500000000       0.97447244621621198      -0.74461760473400052       0.97150389098625178      -0.74463161931926569     
  0.58007812500000000       0.97148159601198580      -0.78201441904884605       0.96852209427441738      -0.78202913748645075     
  0.58398437500000000       0.96834444708740319      -0.81929346486865839       0.96539444169768940      -0.81930888494205967     
  0.58789062500000000       0.96506147188555280      -0.85644912810625939       0.96212140426904158      -0.85646524749325104     
  0.59179687500000000       0.96163316481042460      -0.89347581325543557       0.95870347489587160      -0.89349262952849695     
  0.59570312500000000       0.95806004215245355      -0.93036794423359781       0.95514116830577067      -0.93038545486026047     
  0.59960937500000000       0.95434264201076902      -0.96711996522152099       0.95143502096900834      -0.96713816756474813     
  0.60351562500000000       0.95048152421215859       -1.0037263415000284       0.94758559101774120       -1.0037452328186145     
  0.60742187500000000       0.94647727022676054       -1.0401815602835007       0.94359345816196039       -1.0402011377324833     
  0.61132812500000000       0.94233048308049627       -1.0764801315500836       0.93945922360218992       -1.0765003921811700     
  0.61523437500000000       0.93804178726425680       -1.1126165888684600       0.93518350993894761       -1.1126375296304747     
  0.61914062500000000       0.93361182863985714       -1.1485854902210781       0.93076696107898371       -1.1486071079604188     
  0.62304687500000000       0.92904127434277128       -1.1843814188236985       0.92621024213831138       -1.1844037102848128     
  0.62695312500000000       0.92433081268166473       -1.2199989839411420       0.92151403934204201       -1.2200219457670174     
  0.63085937500000000       0.91948115303473710       -1.2554328216991122       0.91667905992104270       -1.2554564504317829     
  0.63476562500000000       0.91449302574289282       -1.2906775958919792       0.91170603200542988       -1.2907018879730452     
  0.63867187500000000       0.90936718199975408       -1.3257279987863906       0.90659570451491533       -1.3257529505575540     
  0.64257812500000000       0.90410439373853457       -1.3605787519205950       0.90134884704602203       -1.3606043596242106     
  0.64648437500000000       0.89870545351578823       -1.3952246068993630       0.89596624975618522       -1.3952508666790042     
  0.65039062500000000       0.89317117439205373       -1.4296603461843709       0.89044872324475799       -1.4296872540854120     
  0.65429687500000000       0.88750238980941043       -1.4638807838799475       0.88479709843093790       -1.4639083358501574     
  0.65820312500000000       0.88169995346596508       -1.4978807665140486       0.87901222642863353       -1.4979089584042018     
  0.66210937500000000       0.87576473918728781       -1.5316551738143516       0.87309497841829020       -1.5316840013788529     
  0.66601562500000000       0.86969764079481782       -1.5651989194793483       0.86704624551569276       -1.5652283783768726     
  0.66992187500000000       0.86349957197125626       -1.5985069519443256       0.86086693863776720       -1.5985370377384724     
  0.67382812500000000       0.85717146612296968       -1.6315742551421104       0.85455798836540053       -1.6316049633020693     
  0.67773437500000000       0.85071427623942242       -1.6643958492584723       0.84812034480329723       -1.6644271751597075     
  0.68164062500000000       0.84412897474965953       -1.6969667914820663       0.84155497743689844       -1.6969987304070107     
  0.68554687500000000       0.83741655337586240       -1.7292821767487967       0.83486287498638012       -1.7293147238875666     
  0.68945312500000000       0.83057802298399996       -1.7613371384805088       0.82804504525775580       -1.7613702889316245     
  0.69335937500000000       0.82361441343159514       -1.7931268493178727       0.82110251499110476       -1.7931605980889984     
  0.69726562500000000       0.81652677341263225       -1.8246465218473680       0.81403632970594852       -1.8246808638560634     
  0.70117187500000000       0.80931617029962777       -1.8558914093222512       0.80684755354379945       -1.8559263393967351     
  0.70507812500000000       0.80198368998288794       -1.8868568063773952       0.79953726910790524       -1.8868923192573275     
  0.70898437500000000       0.79453043670697743       -1.9175380497379040       0.79210657730021228       -1.9175741400751760     
  0.71289062500000000       0.78695753290442416       -1.9479305189213814       0.78455659715557513       -1.9479671812809201     
  0.71679687500000000       0.77926611902668586       -1.9780296369337602       0.77688846567323244       -1.9780668657943499     
  0.72070312500000000       0.77145735337240096       -2.0078308709585815       0.76910333764557959       -2.0078686607136924     
  0.72460937500000000       0.76353241191295429       -2.0373297330396194       0.76120238548426189       -2.0373680779982535     
  0.72851562500000000       0.75549248811537928       -2.0665217807567489       0.75318679904361252       -2.0665606751442964     
  0.73242187500000000       0.74733879276262671       -2.0954026178949614       0.74505778544146606       -2.0954420558540701     
  0.73632812500000000       0.73907255377122516       -2.1239678951064151       0.73681656887737002       -2.1240078706978740     
  0.74023437500000000       0.73069501600636100       -2.1522133105654344       0.72846439044822531       -2.1522538177690658     
  0.74414062500000000       0.72220744109440660       -2.1801346106163444       0.72000250796138177       -2.1801756433319128     
  0.74804687500000000       0.71361110723292409       -2.2077275904140614       0.71143219574521666       -2.2077691424621908     
  0.75195312500000000       0.70490730899817300       -2.2349880945573219       0.70275474445722519       -2.2350301596804281     
  0.75585937500000000       0.69609735715015253       -2.2619120177144754       0.69397146088965400       -2.2619545895777033     
  0.75976562500000000       0.68718257843520547       -2.2884953052417267       0.68508366777270036       -2.2885383774339108     
  0.76367187500000000       0.67816431538621524       -2.3147339537937563       0.67609270357531592       -2.3147775198283829     
  0.76757812500000000       0.66904392612042507       -2.3406240119266042       0.66699992230363758       -2.3406680652427898     
  0.77148437500000000       0.65982278413491113       -2.3661615806927485       0.65780669329707875       -2.3662061146562245     
  0.77539062500000000       0.65050227809973815       -2.3913428142282669       0.64851440102211255       -2.3913878221323821     
  0.77929687500000000       0.64108381164883155       -2.4161639203320120       0.63912444486377584       -2.4162093953987425     
  0.78320312500000000       0.63156880316859509       -2.4406211610367055       0.62963823891492721       -2.4406670964176729     
  0.78710937500000000       0.62195868558430689       -2.4647108531718569       0.62005721176328943       -2.4647572419493611     
  0.79101562500000000       0.61225490614432654       -2.4884293689184402       0.61038280627630970       -2.4884762041065023     
  0.79492187500000000       0.60245892620214425       -2.5117731363552260       0.60061647938386886       -2.5118204109006403     
  0.79882812500000000       0.59257222099630669       -2.5347386399967040       0.59075970185887416       -2.5347863467800971     
  0.80273437500000000       0.58259627942825198       -2.5573224213225001       0.58081395809576453       -2.5573705531594064     
  0.80664062500000000       0.57253260383808580       -2.5795210792982166       0.57078074588696726       -2.5795696289401575     
  0.81054687500000000       0.56238270977833493       -2.6013312708876151       0.56066157619733614       -2.6013802310231928     
  0.81445312500000000       0.55214812578571060       -2.6227497115560663       0.55045797293660492       -2.6227990748120651     
  0.81835937500000000       0.54183039315091597       -2.6437731757651890       0.54017147272989297       -2.6438229347076838     
  0.82226562500000000       0.53143106568653453       -2.6643984974586030       0.52980362468629483       -2.6644486445940805     
  0.82617187500000000       0.52095170949303071       -2.6846225705387274       0.51935599016558975       -2.6846730983152138     
  0.83007812500000000       0.51039390272290119       -2.7044423493345464       0.50883014254310732       -2.7044932501427441     
  0.83398437500000000       0.49975923534301087       -2.7238548490602774       0.49822766697278176       -2.7239061152347124     
  0.83789062500000000       0.48904930889514958       -2.7428571462648654       0.48755016014843588       -2.7429087700850392     
  0.84179687500000000       0.47826573625484620       -2.7614463792722477       0.47679923006332209       -2.7614983529638031     
  0.84570312500000000       0.46741014138847536       -2.7796197486123093       0.46597649576796618       -2.7796720643481994     
  0.84960937500000000       0.45648415910869400       -2.7973745174424751       0.45508358712634389       -2.7974271673441420     
  0.85351562500000000       0.44548943482824438       -2.8147080119598655       0.44412214457042931       -2.8147609880984290     
  0.85742187500000000       0.43442762431216148       -2.8316176218039657       0.43309381885315207       -2.8316709162014124     
  0.86132812500000000       0.42330039342842041       -2.8481008004497292       0.42200027079979985       -2.8481544050801206     
  0.86523437500000000       0.41210941789706301       -2.8641550655910839       0.41084317105790413       -2.8642089723817588     
  0.86914062500000000       0.40085638303784094       -2.8797779995147517       0.39962419984564707       -2.8798322003475452     
  0.87304687500000000       0.38954298351641187       -2.8949672494643472       0.38834504669882658       -2.8950217361768140     
  0.87695312500000000       0.37817092308912970       -2.9097205279947000       0.37700741021641815       -2.9097752923813425     
  0.88085937500000000       0.36674191434646519       -2.9240356133163306       0.36561299780477380       -2.9240906471298320     
  0.88476562500000000       0.35525767845509582       -2.9379103496300440       0.35416352542049040       -2.9379656445825151     
  0.88867187500000000       0.34371994489870428       -2.9513426474515874       0.34266071731199443       -2.9513981952158108     
  0.89257812500000000       0.33213045121752527       -2.9643304839263158       0.33110630575987648       -2.9643862761370023     
  0.89648437500000000       0.32049094274667744       -2.9768719031338287       0.31950203081601580       -2.9769279313888775     
  0.90039062500000000       0.30880317235332327       -2.9889650163825254       0.30784964004153503       -2.9890212722442873     
  0.90429687500000000       0.29706890017269294       -3.0006080024940323       0.29615088824362401       -3.0006644774905813     
  0.90820312500000000       0.28528989334301474       -3.0117991080774673       0.28440753721127210       -3.0118557937038766     
  0.91210937500000000       0.27346792573939066       -3.0225366477934932       0.27262135544994925       -3.0225935355131162     
  0.91601562500000000       0.26160477770665724       -3.0328190046081258       0.26079411791527585       -3.0328760858538804     
  0.91992187500000000       0.24970223579127204       -3.0426446300362486       0.24892760574572009       -3.0427018962119106     
  0.92382812500000000       0.23776209247226646       -3.0520120443748153       0.23702360599436717       -3.0520694868563076     
  0.92773437500000000       0.22578614589130522       -3.0609198369256814       0.22508391135979283       -3.0609774470623785     
  0.93164062500000000       0.21377619958189228       -3.0693666662080550       0.21311031991609142       -3.0694244353240814     
  0.93554687500000000       0.20173406219776582       -3.0773512601605151       0.20110463484209201       -3.0774091795560548     
  0.93945312500000000       0.18966154724052145       -3.0848724163325829       0.18906866414980636       -3.0849304772851878     
  0.94335937500000000       0.17756047278650550       -3.0919290020658035       0.17700422041214894       -3.0919871958317078     
  0.94726562500000000       0.16543266121301950       -3.0985199546643218       0.16491312048997014       -3.0985782724797581     
  0.95117187500000000       0.15327993892387687       -3.1046442815549198       0.15279718525844369       -3.1047027146374400     
  0.95507812500000000       0.14110413607435310       -3.1103010604364942       0.14065823933284954       -3.1103595999862912     
  0.95898437500000000       0.12890708629557115       -3.1154894394189538       0.12849811079379309       -3.1155480766201866     
  0.96289062500000000       0.11669062641836357       -3.1202086371515083       0.11631863091190471       -3.1202673631736291     
  0.96679687500000000       0.10445659619665210       -3.1244579429403374       0.10412163387205457       -3.1245167489394228     
  0.97070312500000000        9.2206838030387872E-002  -3.1282367168556187        9.1908956497132752E-002  -3.1282955939757029     
  0.97460937500000000        7.9943196688092494E-002  -3.1315443898279005        7.9682437971430195E-002  -3.1316033292023051     
  0.97851562500000000        6.7667519029042902E-002  -3.1343804637337995        6.7443919563664176E-002  -3.1344394564864722     
  0.98242187500000000        5.5381653725141089E-002  -3.1367445114710177        5.5195244349690094E-002  -3.1368035487178663     
  0.98632812500000000        4.3087450982510919E-002  -3.1386361770226618        4.2938256934941021E-002  -3.1386952498728942     
  0.99023437500000000        3.0786762262863674E-002  -3.1400551755108577        3.0674803176636865E-002  -3.1401142750683193     
  0.99414062500000000        1.8481440004675154E-002  -3.1410012932396518        1.8406729905805101E-002  -3.1410604106041675     
  0.99804687500000000        6.1733373442148807E-003  -3.1414743877271953        6.1358846491547988E-003  -3.1415335139959066     
