  0.16308593750000000       0.49022413723149255        2.7381838359684108       0.49022648328829116        2.7381967211432947     
  0.16503906250000000       0.49556289022205513        2.7286825085387392       0.49556526182577254        2.7286953490028649     
  0.16699218750000000       0.50088298554988486        2.7190784477548755       0.50088538261124071        2.7190912430248098     
  0.16894531250000000       0.50618422291639986        2.7093720152042793       0.50618664534515523        2.7093847647982914     
  0.17089843750000000       0.51146640273300925        2.6995635763286541       0.51146885043797030        2.6995762797667284     
  0.17285156250000000       0.51672932612862754        2.6896535004101803       0.51673179901764987        2.6896661572140390     
  0.17480468750000000       0.52197279495716431        2.6796421605576199       0.52197529293715439        2.6796547702507363     
  0.17675781250000000       0.52719661180498190        2.6695299336922580       0.52719913478190128        2.6695424957998806     
  0.17871093750000000       0.53240057999832846        2.6593172005337156       0.53240312787719790        2.6593297145828894     
  0.18066406250000000       0.53758450361074295        2.6490043455856211       0.53758707629564539        2.6490168111052035     
  0.18261718750000000       0.54274818747043174        2.6385917571211404       0.54275078486451589        2.6386041736418098     
  0.18457031250000000       0.54789143716761635        2.6280798271683463       0.54789405917310019        2.6280921942226234     
  0.18652343750000000       0.55301405906185153        2.6174689514954550       0.55301670558002747        2.6174812686177282     
  0.18847656250000000       0.55811586028931914        2.6067595295959372       0.55811853122055610        2.6067717963224766     
  0.19042968750000000       0.56319664877008602        2.5959519646734766       0.56319934401383409        2.5959641805424463     
  0.19238281250000000       0.56825623321533780        2.5850466636267826       0.56825895267013149        2.5850588281782638     
  0.19433593750000000       0.57329442313457946        2.5740440370342759       0.57329716669804220        2.5740561498102807     
  0.19628906250000000       0.57831102884280838        2.5629444991386299       0.57831379641165559        2.5629565596831205     
  0.19824218750000000       0.58330586146765495        2.5517484678311710       0.58330865293769829        2.5517604756900765     
  0.20019531250000000       0.58827873295649391        2.5404563646361531       0.58828154822264522        2.5404683193573843     
  0.20214843750000000       0.59322945608352418        2.5290686146948760       0.59323229503979980        2.5290805158283467     
  0.20410156250000000       0.59815784445681863        2.5175856467496898       0.59816070699634227        2.5175974938473300     
  0.20605468750000000       0.60306371252533963        2.5060078931278493       0.60306659854034816        2.5060196857436217     
  0.20800781250000000       0.60794687558592819        2.4943357897252301       0.60794978496777363        2.4943475274151532     
  0.20996093750000000       0.61280714979025475        2.4825697759899321       0.61281008242940971        2.4825814583120884     
  0.21191406250000000       0.61764435215174229        2.4707102949057216       0.61764730793780387        2.4707219214202794     
  0.21386718750000000       0.62245830055245499        2.4587577929753719       0.62246127937414997        2.4587693632445862     
  0.21582031250000000       0.62724881374995678        2.4467127202038172       0.62725181549514408        2.4467242337920689     
  0.21777343750000000       0.63201571138413459        2.4345755300812302       0.63201873593980906        2.4345869865550438     
  0.21972656250000000       0.63675881398398682        2.4223466795659601       0.63676186123628420        2.4223580784940086     
  0.22167968750000000       0.64147794297438177        2.4100266290673211       0.64148101280858316        2.4100379700204408     
  0.22363281250000000       0.64617292068277987        2.3976158424282517       0.64617601298331628        2.3976271249794601     
  0.22558593750000000       0.65084357034592366        2.3851147869078519       0.65084668499638088        2.3851260106323688     
  0.22753906250000000       0.65548971611649320        2.3725239331637966       0.65549285299961535        2.3725350976390556     
  0.22949218750000000       0.66011118306972594        2.3598437552346128       0.66011434206742048        2.3598548600402789     
  0.23144531250000000       0.66470779721000339        2.3470747305218320       0.66471097820334479        2.3470857752398167     
  0.23339843750000000       0.66927938547740096        2.3342173397720183       0.66928258834663601        2.3342283239864949     
  0.23535156250000000       0.67382577575420433        2.3212720670586662       0.67382900037875604        2.3212829903560861     
  0.23730468750000000       0.67834679687138888        2.3082393997639770       0.67835004312986147        2.3082502617330856     
  0.23925781250000000       0.68284227861506541        2.2951198285605066       0.68284554638524808        2.2951306287923585     
  0.24121093750000000       0.68731205173288712        2.2819138473926968       0.68731534089175905        2.2819245854806707     
  0.24316406250000000       0.69175594794042206        2.2686219534582750       0.69175925836415775        2.2686326289980885     
  0.24511718750000000       0.69617379992748918        2.2552446471895387       0.69617713149146299        2.2552552597792603     
  0.24707031250000000       0.70056544136445786        2.2417824322345088       0.70056879394324834        2.2417929814745778     
  0.24902343750000000       0.70493070690851101        2.2282358154379751       0.70493408037590488        2.2282463009312088     
  0.25097656250000000       0.70926943220986838        2.2146053068223939       0.70927282643886558        2.2146157281740200     
  0.25292968750000000       0.71358145391797467        2.2008914195687077       0.71358486878079352        2.2009017763863707     
  0.25488281250000000       0.71786660968765026        2.1870946699970224       0.71787004505573171        2.1871049618907956     
  0.25683593750000000       0.72212473818520240        2.1732155775471620       0.72212819392921535        2.1732258041295616     
  0.25878906250000000       0.72635567909450016        2.1592546647591142       0.72635915508434601        2.1592648256451148     
  0.26074218750000000       0.73055927312300872        2.1452124572533542       0.73056276922782759        2.1452225520604036     
  0.26269531250000000       0.73473536200778899        2.1310894837110559       0.73473887809596339        2.1310995120590923     
  0.26464843750000000       0.73888378852145509        2.1168862758541924       0.73888732446061511        2.1168962373656544     
  0.26660156250000000       0.74300439647809247        2.1026033684255108       0.74300795213512172        2.1026132627253533     
  0.26855468750000000       0.74709703073914080        2.0882412991684034       0.74710060598018013        2.0882511258841134     
  0.27050781250000000       0.75116153721923351        2.0738006088066587       0.75116513190968637        2.0738103675682678     
  0.27246093750000000       0.75519776289199891        2.0592818410241081       0.75520137689653655        2.0592915314642060     
  0.27441406250000000       0.75920555579582238        2.0446855424441535       0.75920918897838796        2.0446951641979005     
  0.27636718750000000       0.76318476503956578        2.0300122626091870       0.76318841726338127        2.0300218153143295     
  0.27832031250000000       0.76713524080825013        2.0152625539598992       0.76713891193582040        2.0152720372567847     
  0.28027343750000000       0.77105683436869532        2.0004369718144916       0.77106052426181371        2.0004463853460739     
  0.28222656250000000       0.77494939807511820        1.9855360743477501       0.77495310659487382        1.9855454177596115     
  0.28417968750000000       0.77881278537469789        1.9705604225700444       0.77881651238147587        1.9705696955104053     
  0.28613281250000000       0.78264685081308605        1.9555105803061936       0.78265059616657573        1.9555197824259336     
  0.28808593750000000       0.78645145003988581        1.9403871141742528       0.78645521359908577        1.9403962451269177     
  0.29003906250000000       0.79022643981408647        1.9251905935641684       0.79023022143731003        1.9251996530059892     
  0.29199218750000000       0.79397167800945656        1.9099215906163491       0.79397547755433717        1.9099305782062523     
  0.29394531250000000       0.79768702361989507        1.8945806802001330       0.79769084094339104        1.8945895955997432     
  0.29589843750000000       0.80137233676473918        1.8791684398921251       0.80137617172314013        1.8791772827657860     
  0.29785156250000000       0.80502747869403257        1.8636854499544655       0.80503133114296366        1.8636942199692477     
  0.29980468750000000       0.80865231179374786        1.8481322933129729       0.80865618158817498        1.8481409901386923     
  0.30175781250000000       0.81224669959096685        1.8325095555352096       0.81225058658520388        1.8325181788444314     
  0.30371093750000000       0.81581050675902078        1.8168178248084266       0.81581441080673378        1.8168263742764805     
  0.30566406250000000       0.81934359912258403        1.8010576919174157       0.81934752007679690        1.8010661672224126     
  0.30761718750000000       0.82284584366272639        1.7852297502222647       0.82284978137582632        1.7852381510451150     
  0.30957031250000000       0.82631710852192031        1.7693345956360329       0.82632106284566342        1.7693429216604517     
  0.31152343750000000       0.82975726300900565        1.7533728266023065       0.82976123379452305        1.7533810775148246     
  0.31347656250000000       0.83316617760411038        1.7373450440726690       0.83317016470191319        1.7373532195626442     
  0.31542968750000000       0.83654372396352661        1.7212518514840720       0.83654772722351189        1.7212599512437030     
  0.31738281250000000       0.83988977492454309        1.7050938547361214       0.83989379419599941        1.7051018784604577     
  0.31933593750000000       0.84320420451023226        1.6888716621682627       0.84320823964184544        1.6888796095552154     
  0.32128906250000000       0.84648688793419347        1.6725858845368760       0.84649093877405202        1.6725937552872325     
  0.32324218750000000       0.84973770160525208        1.6562371349922853       0.84974176800085244        1.6562449288097165     
  0.32519531250000000       0.85295652313210923        1.6398260290556721       0.85296060493036363        1.6398337456467444     
  0.32714843750000000       0.85614323132795389        1.6233531845959008       0.85614732837519447        1.6233608236700867     
  0.32910156250000000       0.85929770621502255        1.6068192218062614       0.85930181835700836        1.6068267830759448     
  0.33105468750000000       0.86241982902911973        1.5902247631811031       0.86242395611104050        1.5902322463616023     
  0.33300781250000000       0.86550948222408652        1.5735704334924034       0.86551362409056898        1.5735778383019872     
  0.33496093750000000       0.86856654947622614        1.5568568597662613       0.86857070597134090        1.5568641859261492     
  0.33691406250000000       0.87159091568868452        1.5400846712592811       0.87159508665595109        1.5400919184936548     
  0.33886718750000000       0.87458246699578313        1.5232544994348858       0.87458665227817611        1.5232616674708928     
  0.34082031250000000       0.87754109076730658        1.5063669779395330       0.87754529020726124        1.5063740665073013     
  0.34277343750000000       0.88046667561274194        1.4894227425788624       0.88047088905216075        1.4894297514115120     
  0.34472656250000000       0.88335911138547385        1.4724224312937590       0.88336333866573158        1.4724293601274110     
  0.34667968750000000       0.88621828918692880        1.4553666841363344       0.88622253014888064        1.4553735327101218     
  0.34863281250000000       0.88904410137067935        1.4382561432458292       0.88904835585466457        1.4382629113019065     
  0.35058593750000000       0.89183644154649377        1.4210914528244469       0.89184070939234272        1.4210981401079903     
  0.35253906250000000       0.89459520458434294        1.4038732591130736       0.89459948563138258        1.4038798653723066     
  0.35449218750000000       0.89732028661835761        1.3866022103669671       0.89732458070541832        1.3866087353531673     
  0.35644531250000000       0.90001158505073975        1.3692789568313515       0.90001589201616028        1.3692854002988570     
  0.35839843750000000       0.90266899855562410        1.3519041507169298       0.90267331823725883        1.3519105124231487     
  0.36035156250000000       0.90529242708289481        1.3344784461753323       0.90529675931811882        1.3344847258807506     
  0.36230468750000000       0.90788177186194963        1.3170024992744858       0.90788611648766615        1.3170086967426768     
  0.36425781250000000       0.91043693540542214        1.2994769679739133       0.91044129225806714        1.2994830829715469     
  0.36621093750000000       0.91295782151284866        1.2819025120999639       0.91296219042839810        1.2819085443968143     
  0.36816406250000000       0.91544433527429192        1.2642797933209666       0.91544871608826783        1.2642857426899226     
  0.37011718750000000       0.91789638307391375        1.2466094751223171       0.91790077562139039        1.2466153413393957     
  0.37207031250000000       0.92031387259350039        1.2288922227815073       0.92031827670911048        1.2288980056258572     
  0.37402343750000000       0.92269671281593768        1.2111287033430789       0.92270112833387852        1.2111344025969830     
  0.37597656250000000       0.92504481402863881        1.1933195855935084       0.92504924078267758        1.1933252010423863     
  0.37792968750000000       0.92735808782691931        1.1754655400360157       0.92736252565040111        1.1754710714684411     
  0.37988281250000000       0.92963644711732907        1.1575672388653189       0.92964089584318133        1.1575726860730340     
  0.38183593750000000       0.93187980612092836        1.1396253559423384       0.93188426558166815        1.1396307187202590     
  0.38378906250000000       0.93408808037651903        1.1216405667688258       0.93409255040425887        1.1216458449150459     
  0.38574218750000000       0.93626118674382297        1.1036135484619269       0.93626566717027826        1.1036187417777288     
  0.38769531250000000       0.93839904340661406        1.0855449797286927       0.93840353406310806        1.0855500880185518     
  0.38964843750000000       0.94050156987579703        1.0674355408405241       0.94050607059326830        1.0674405639121158     
  0.39160156250000000       0.94256868699243879        1.0492859136075585       0.94257319760144687        1.0492908512717685     
  0.39355468750000000       0.94460031693074853        1.0310967813530048       0.94460483726148026        1.0311016334239327     
  0.39550781250000000       0.94659638320100681        1.0128688288874106       0.94660091308328353        1.0128735951823793     
  0.39746093750000000       0.94855681065244735       0.99460274248288427       0.94856134991573027       0.99460742282244496     
  0.39941406250000000       0.95048152547608400       0.97629920984725937       0.95048607394948170       0.97630380405519646     
  0.40136718750000000       0.95237045520749031       0.95795892009819983       0.95237501271976588       0.95796342800153456     
  0.40332031250000000       0.95422352872953065       0.93958256373724458       0.95422809510910567       0.93958698516625128     
  0.40527343750000000       0.95604067627503453       0.92117083262381505       0.95604525134999641       0.92117516741203342     
  0.40722656250000000       0.95782182942942351       0.90272441994917496       0.95782641302753291       0.90272866793341267     
  0.40917968750000000       0.95956692113328845       0.88424402021033810       0.95957151308198452       0.88424818123066862     
  0.41113281250000000       0.96127588568491273       0.86573032918391601       0.96128048581132064       0.86573440308368033     
  0.41308593750000000       0.96294865874274727       0.84718404389991353       0.96295326687368388       0.84718803052573088     
  0.41503906250000000       0.96458517732783244       0.82860586261548774       0.96458979328981265       0.82860976181726498     
  0.41699218750000000       0.96618537982616770       0.80999648478866371       0.96619000344541262       0.81000029641959792     
  0.41894531250000000       0.96774920599103376       0.79135661105199961       0.96775383709347551       0.79136033496858549     
  0.42089843750000000       0.96927659694525936       0.77268694318620590       0.96928123535654853       0.77269057924824003     
  0.42285156250000000       0.97076749518343797       0.75398818409373047       0.97077214072895035       0.75399173216431248     
  0.42480468750000000       0.97222184457409333       0.73526103777228946       0.97222649707893627       0.73526449771782676     
  0.42675781250000000       0.97363959036179326       0.71650620928834818       0.97364424965081187       0.71650958097857509     
  0.42871093750000000       0.97502067916921031       0.69772440475059794       0.97502534506699412       0.69772768805857244     
  0.43066406250000000       0.97636505899913173       0.67891633128336626       0.97636973133002114       0.67891952608547168     
  0.43261718750000000       0.97767267923641654       0.66008269699998745       0.97767735782450993       0.66008580317594068     
  0.43457031250000000       0.97894349064990205       0.64122421097614646       0.97894817531906220       0.64122722840900204     
  0.43652343750000000       0.98017744539425633       0.62234158322317512       0.98018213596811732       0.62234451179933692     
  0.43847656250000000       0.98137449701178003       0.60343552466133332       0.98137919331375456       0.60343836427055253     
  0.44042968750000000       0.98253460043415752       0.58450674709304917       0.98253930228744124       0.58450949762841875     
  0.44238281250000000       0.98365771198415042       0.56555596317610191       0.98366241921173025       0.56555862453406525     
  0.44433593750000000       0.98474378937724383       0.54658388639679489       0.98474850180190421       0.54658645847715315     
  0.44628906250000000       0.98579279172323697       0.52759123104309691       0.98579750916756737       0.52759371374901132     
  0.44824218750000000       0.98680467952778494       0.50857871217775086       0.98680940181418542       0.50858110541574397     
  0.45019531250000000       0.98777941469388364       0.48954704561134871       0.98778414164457218       0.48954934929130889     
  0.45214843750000000       0.98871696052330460       0.47049694787537388       0.98872169196032378       0.47049916191056740     
  0.45410156250000000       0.98961728171797825       0.45142913619523345       0.98962201746320078       0.45143126050230725     
  0.45605468750000000       0.99048034438132004       0.43234432846326643       0.99048508425645698       0.43234636296223911     
  0.45800781250000000       0.99130611601950858       0.41324324321169725       0.99131085984611544       0.41324518782596864     
  0.45996093750000000       0.99209456554270814       0.39412659958558149       0.99209931314219180       0.39412845424194293     
  0.46191406250000000       0.99284566326624002       0.37499511731574525       0.99285041445986510       0.37499688194437802     
  0.46386718750000000       0.99355938091169971       0.35584951669169024       0.99356413552059530       0.35585119122615699     
  0.46582031250000000       0.99423569160802072       0.33669051853446563       0.99424044945318790       0.33669210291171414     
  0.46777343750000000       0.99487456989248757       0.31751884416951959       0.99487933079480562       0.31752033832989590     
  0.46972656250000000       0.99547599171169465       0.29833521539955565       0.99548075549192694       0.29833661928680272     
  0.47167968750000000       0.99603993442244998       0.27914035447734997       0.99604470090125197       0.27914166803861395     
  0.47363281250000000       0.99656637679262916       0.25993498407856930       0.99657114579055484       0.25993620726439504     
  0.47558593750000000       0.99705529900197498       0.24071982727455399       0.99706007033948296       0.24072096003888910     
  0.47753906250000000       0.99750668264284181       0.22149560750509262       0.99751145614030345       0.22149664980529379     
  0.47949218750000000       0.99792051072089050       0.20226304855119098       0.99792528619859600       0.20226400034802303     
  0.48144531250000000       0.99829676765572839       0.18302287450782417       0.99830154493389289       0.18302373576545994     
  0.48339843750000000       0.99863543928149456       0.16377580975667683       0.99864021818026527       0.16377658044269069     
  0.48535156250000000       0.99893651284739360       0.14452257893886630       0.99894129318685687       0.14452325902423468     
  0.48730468750000000       0.99919997701817531       0.12526390692765260       0.99920475861836389       0.12526449638676129     
  0.48925781250000000       0.99942582187456286       0.10600051880114526       0.99943060455546173       0.10600101761179873     
  0.49121093750000000       0.99961403891362621        8.6733139815015792E-002  0.99961882249517864        8.6733547958435075E-002
  0.49316406250000000       0.99976462104909913        6.7462495375194678E-002  0.99976940535121528        6.7462812836012798E-002
  0.49511718750000000       0.99987756261165028        4.8189311010553383E-002  0.99988234745421256        4.8189537776817372E-002
  0.49707031250000000       0.99995285934909306        2.8914312345589180E-002  0.99995764455196390        2.8914448408761499E-002
  0.49902343750000000       0.99999050842654746        9.6382250731047742E-003  0.99999529380957619        9.6382704280655405E-003
  0.50097656250000000       0.99999050842654791       -9.6382250731058550E-003  0.99999529380957619       -9.6382704280651571E-003
  0.50292968750000000       0.99995285934909428       -2.8914312345587171E-002  0.99995764455196390       -2.8914448408761111E-002
  0.50488281250000000       0.99987756261165239       -4.8189311010552925E-002  0.99988234745421256       -4.8189537776816990E-002
  0.50683593750000000       0.99976462104910158       -6.7462495375204948E-002  0.99976940535121528       -6.7462812836012409E-002
  0.50878906250000000       0.99961403891362832       -8.6733139815044796E-002  0.99961882249517864       -8.6733547958434687E-002
  0.51074218750000000       0.99942582187456452      -0.10600051880119364       0.99943060455546173      -0.10600101761179832     
  0.51269531250000000       0.99919997701817642      -0.12526390692771691       0.99920475861836389      -0.12526449638676093     
  0.51464843750000000       0.99893651284739293      -0.14452257893893405       0.99894129318685687      -0.14452325902423430     
  0.51660156250000000       0.99863543928149312      -0.16377580975673350       0.99864021818026527      -0.16377658044269031     
  0.51855468750000000       0.99829676765572617      -0.18302287450786181       0.99830154493389289      -0.18302373576545955     
  0.52050781250000000       0.99792051072088783      -0.20226304855121044       0.99792528619859600      -0.20226400034802264     
  0.52246093750000000       0.99750668264283859      -0.22149560750509953       0.99751145614030345      -0.22149664980529343     
  0.52441406250000000       0.99705529900197198      -0.24071982727455482       0.99706007033948296      -0.24072096003888876     
  0.52636718750000000       0.99656637679262661      -0.25993498407856935       0.99657114579055484      -0.25993620726439465     
  0.52832031250000000       0.99603993442244798      -0.27914035447734947       0.99604470090125197      -0.27914166803861357     
  0.53027343750000000       0.99547599171169332      -0.29833521539955421       0.99548075549192694      -0.29833661928680233     
  0.53222656250000000       0.99487456989248679      -0.31751884416951703       0.99487933079480562      -0.31752033832989551     
  0.53417968750000000       0.99423569160802039      -0.33669051853446269       0.99424044945318790      -0.33669210291171381     
  0.53613281250000000       0.99355938091169926      -0.35584951669169401       0.99356413552059530      -0.35585119122615660     
  0.53808593750000000       0.99284566326623980      -0.37499511731575524       0.99285041445986510      -0.37499688194437764     
  0.54003906250000000       0.99209456554270792      -0.39412659958559698       0.99209931314219180      -0.39412845424194248     
  0.54199218750000000       0.99130611601950835      -0.41324324321172468       0.99131085984611544      -0.41324518782596820     
  0.54394531250000000       0.99048034438131927      -0.43234432846330251       0.99048508425645698      -0.43234636296223872     
  0.54589843750000000       0.98961728171797703      -0.45142913619526731       0.98962201746320089      -0.45143126050230681     
  0.54785156250000000       0.98871696052330271      -0.47049694787540308       0.98872169196032378      -0.47049916191056707     
  0.54980468750000000       0.98777941469388097      -0.48954704561137602       0.98778414164457218      -0.48954934929130850     
  0.55175781250000000       0.98680467952778195      -0.50857871217777395       0.98680940181418553      -0.50858110541574353     
  0.55371093750000000       0.98579279172323397      -0.52759123104311401       0.98579750916756748      -0.52759371374901087     
  0.55566406250000000       0.98474378937724028      -0.54658388639680988       0.98474850180190421      -0.54658645847715270     
  0.55761718750000000       0.98365771198414709      -0.56555596317611645       0.98366241921173025      -0.56555862453406491     
  0.55957031250000000       0.98253460043415386      -0.58450674709306427       0.98253930228744124      -0.58450949762841831     
  0.56152343750000000       0.98137449701177626      -0.60343552466134742       0.98137919331375456      -0.60343836427055209     
  0.56347656250000000       0.98017744539425178      -0.62234158322318200       0.98018213596811743      -0.62234451179933659     
  0.56542968750000000       0.97894349064989739      -0.64122421097614768       0.97894817531906220      -0.64122722840900170     
